cluster,,39,39,39,39,39,39,39,39
ll,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,
links,co2 sequestered,0.9999877126602771,0.44675503874520833,0.4401718156082056,0.46346378600116817,0.45644620117548945,0.44100613318359877,0.45501759538068454,0.4610498362563007
links,coal,2.2499876979554975e-07,0.002314868449277317,0.0026136267035070768,0.009467786293440528,,,,
links,coal for industry,0.9999999999999998,1.0,,,,,,
links,electricity distribution grid,0.38399545677106117,0.32976657013044586,0.35003494742536184,0.3484079126458368,0.3624981643063635,0.3612243854158458,0.3595819665129349,0.35290213331368625
links,fusion,,,0.9581573416972823,0.9417630977207381,0.9209839486708963,0.9155607679139549,0.9180082916164017,0.9162852529390388
links,gas for industry,0.9999999996015791,0.9848877079546327,0.9662100667564247,0.9815187179391782,0.9891031950094534,0.9436839247203238,0.9712934470829424,0.9870942742805296
links,gas for industry CC,0.6661470607988983,0.9999999848872603,0.4528035936913206,0.4528035898350982,0.9999999793480916,0.9999999229281749,0.9999997767570512,0.999999956516865
links,home battery charger,0.38655050311809014,0.3580259501145352,0.3083583525469225,0.3286627990477655,0.310388282573807,0.2981285874576286,0.2975234690753342,0.2566612569866721
links,home battery discharger,0.3710917199788877,0.34370638728621666,0.2960244378962237,0.315516681215062,0.2979729242301528,0.28620359667664974,0.285622628299553,0.2463948182924634
links,industry methanol,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002,1.0000000000000002
links,kerosene for aviation,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
links,land transport oil,0.4577873549068006,0.4577873549057184,,,,,,
links,lignite,1.0564212113353678e-05,0.0005726224257450218,0.0014268729271331357,0.008843754420200998,,,,
links,methanolisation,0.9999971606119781,0.6934366977164053,0.8102902586966086,0.7266766412381954,0.7392224374093336,0.7220138448608323,0.7237890280293006,0.6938472306616215
links,naphtha for industry,1.0000000000000002,1.0000000000000002,1.0,1.0,1.0,1.0,1.0,1.0
links,nuclear,1.2994462209276397e-10,1.9048185071606613e-10,2.2462366974655747e-11,0.0005091937652828167,0.0002893562736411034,0.0004299857124369099,0.0002828091506664047,0.0007061635901939779
links,oil,4.5194170281882605e-07,0.0010329524527874906,0.0001254013353380249,,,,,
links,oil refining,0.505334109618513,0.17406136351637028,0.02552548245571976,0.01781903241836859,0.015303230787475494,1.019850666879828e-09,0.0004522073685590215,0.002383223701939528
links,process emissions,0.9999999994800817,0.9661460881380831,0.9511743699104709,0.9682627891357323,0.9878626273970075,0.9792834423068514,0.9848963264617498,0.9943618367671934
links,process emissions CC,0.9999998782407735,0.999999972260392,0.7936940410758907,0.8959029980770087,0.9999999921986259,0.9999999620619795,0.9999998892302967,0.9999999838464687
links,rural air heat pump,0.6145340106662435,0.5527258528475809,0.5308724776151104,0.5607409286482027,0.5078044604705771,0.5253390315954947,0.5217223288577503,0.5392765702683688
links,rural biomass boiler,0.43117991822504254,0.1425537127640146,0.1122283975468466,0.19226392201658188,0.21145568861526343,0.2021039033003033,0.1914313888788949,0.1852626709682414
links,rural gas boiler,0.2155005674259003,0.08908410186993365,0.11590848254765722,0.1176873767244064,0.10945383120792984,0.10764599041995003,0.10069988675590599,0.09170650520698943
links,rural ground heat pump,0.749797533544168,0.5711734545866061,0.5929050782054484,0.5917085156273652,0.5887769470214035,0.5854224684569587,0.5904617474588938,0.5895407721071346
links,rural oil boiler,0.012320553222327802,,,,,,,
links,rural resistive heater,0.046696035598977226,0.056314488982407415,0.06095495553039377,0.056614361684259276,0.05300311996581278,0.05518382515760022,0.054658971837913746,0.05548604812488432
links,rural water tanks charger,0.06546991072114701,0.06070637165587949,0.0545213912654493,0.04939568573309729,0.05007320551035955,0.05072771292023539,0.05036382407519357,0.05319964142371204
links,rural water tanks discharger,0.05999067245496977,0.0554923251866896,0.051041897019212,0.04685151905368937,0.0468539992577186,0.04765407526117356,0.047387370662205684,0.0502638939979109
links,shipping methanol,1.0000000000000002,1.0,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998,0.9999999999999998
links,shipping oil,1.0000000000000002,1.0,,,,,,
links,solid biomass for industry,0.9999999997402139,0.9960409903505778,0.9204388938604865,0.9975521081528256,0.9528026258027601,0.998515744889127,0.9812272680357369,0.9906745973064106
links,solid biomass for industry CC,0.8619214245522259,0.9999999933732334,0.9999999947818357,0.9999999821841087,0.999999992433704,0.9999999900039557,0.9999999025771295,0.9999999834617961
links,unsustainable bioliquids,0.00011415525115468827,,,,,,,
links,urban central air heat pump,0.7347787274493206,0.5744782783729607,0.5897375025282448,0.5791330586095453,0.5944234378213427,0.6018773973722293,0.5960574010143448,0.5838089210409789
links,urban central gas CHP,0.30769280029728047,0.09989623322062227,0.09911342218604334,0.07224327951704664,0.04974705127832097,0.04002704149671898,0.06252089693674447,0.07000963597538953
links,urban central gas CHP CC,0.4723679277553814,0.24496769700862076,0.2826718198982768,0.2814121985081788,0.24173131469555403,0.21234901542476323,0.24564662646633934,0.23097669211444474
links,urban central gas boiler,0.2383176072986423,0.023895155978904677,0.06157324875541105,0.09756096792078031,0.0960411311002084,0.09395403745139946,0.1015581536081051,0.10419411384375524
links,urban central resistive heater,0.11151671370734385,0.141986155085402,0.16077966412886557,0.1812618842169948,0.1785421287504574,0.20223163953922751,0.18281286203151295,0.1668376440171974
links,urban central solid biomass CHP,0.6774311686195564,0.270184836220769,0.19678904409003353,0.35851055296854495,0.3619232789651978,0.34678653349728406,0.3855899720261826,0.3785233608670438
links,urban central solid biomass CHP CC,0.7157877107919521,0.5731826927275407,0.47861745378553705,0.5487766564275574,0.5212803723877232,0.5112230855481257,0.5257114321242096,0.5260104006175524
links,urban central water tanks charger,0.0925643296725024,0.13582760374202013,0.11520832748737395,0.11920440241216317,0.12615814857941016,0.13049373236492964,0.1279970133365293,0.12474689493126324
links,urban central water tanks discharger,0.062218846366957466,0.08351919224190968,0.06898238792110337,0.06925721809062194,0.07405519990307498,0.07281709246740281,0.06715416120573296,0.06112480172120167
links,urban decentral air heat pump,0.6888351278813158,0.5602651584877647,0.48463597630010025,0.6128064053692966,0.5802514100941245,0.5909242400393246,0.5959210175665045,0.601356342527421
links,urban decentral biomass boiler,0.7319012648043892,0.20413075857557364,0.0659854379042253,0.2832055424510011,0.28773654453208314,0.2584547638369,0.26338436486314176,0.255259634779401
links,urban decentral gas boiler,0.20215199731958522,0.10659906023204745,0.1427575698626497,0.1312202037769616,0.12711790926670313,0.10561556290181132,0.10293285463386614,0.09275791394304929
links,urban decentral oil boiler,0.007485865264048291,,,,,,,
links,urban decentral resistive heater,0.05247873721691008,0.09315303528158503,0.04492353338816191,0.10490559604063392,0.08010356119439542,0.09303933992749253,0.08270962561633675,0.07611976226225714
links,urban decentral water tanks charger,0.05519558212167366,0.054535487323180865,0.04105567380012783,0.04295062648413405,0.04499113406438691,0.04455208011218559,0.043814769489881056,0.04693627307147025
links,urban decentral water tanks discharger,0.05119137595577258,0.05138680809754889,0.03865280148685058,0.04090868574791292,0.04230953718360684,0.041401774151260506,0.04067864460383619,0.04355705403000633
stores,EV battery,0.8336395696015055,0.8485183246150391,0.8558092877708923,0.8551649940517666,0.8561824682736336,0.8550524606036468,0.8549504715104875,0.8539229429301064
stores,H2 Store,0.47491162467008724,0.5446270051316279,0.5889991338304461,0.5596733455591774,0.585477284677868,0.5860478150632299,0.594839559668072,0.5932093734939793
stores,battery,0.4953557516552487,0.5146201599918803,0.5154099874800094,0.5130563360461141,0.5127809063153106,0.5169599070573098,0.5150749368939148,0.5171965434856018
stores,biogas,0.95683020404606,0.4998287671262777,0.504148190580356,0.6468288672491611,0.6876313710560069,0.9735756139548434,0.9999999557550905,0.9999999817317149
stores,co2,0.527074878187902,0.5240000356789436,0.6102332048177103,0.6007102389487865,0.5607873949379983,0.5282224337212303,0.48935465039541326,0.45504776386292595
stores,co2 sequestered,0.5001712735946703,0.565069874243427,0.5612367108829734,0.5498106515248229,0.5431924026777724,0.5380206127886255,0.534709993617842,0.5246952598058968
stores,co2 stored,0.49541093062893143,0.5057339467030617,0.45704562848475877,0.4630184098137637,0.49538221836062785,0.42405536460213294,0.4914579355366465,0.4809388648800875
stores,coal,0.32597281206312173,0.9999967548483923,0.9999704679614819,0.9999973431371743,0.10815547146952931,0.11198205055363745,0.16889726642419148,0.16942021357163936
stores,gas,0.5053108825816999,0.4975673162065253,0.5144979760270884,0.5376018876704171,0.504215135919712,0.5145674378572628,0.49693382559504856,0.5076841070263548
stores,home battery,0.5009034690724576,0.49681538009082865,0.4900607031654486,0.4986982341474776,0.48976793384992945,0.4833813046104455,0.48039916887741185,0.47379725692128166
stores,lignite,0.3259867937337684,0.9999833580377702,0.9999706975376425,0.9999970265160716,0.10815357916522843,0.11198193288235528,0.1689521831969638,0.16942089481883213
stores,methanol,0.5046056159454646,0.5886835569444987,0.5127944311544818,0.5555997885122003,0.5182674115559361,0.5145485148384027,0.5093864326953698,0.5137916044290665
stores,oil,0.5270158433469175,0.4760548505620159,0.4763995182866114,0.48850850137218793,0.5224341269366762,0.5372227801751086,0.5405705993790281,0.5282294504981119
stores,rural water tanks,0.15345363570136158,0.17676652664775555,0.1364488532357987,0.12934343284953256,0.12595373335077947,0.1234130298061353,0.12031087969739297,0.12294257287890746
stores,solid biomass,0.582523537574123,0.45160500323296365,0.46712611701808765,0.490318446084017,0.4858846757188681,0.4832884262296092,0.47875154336609704,0.473641794997418
stores,unsustainable biogas,0.650648417140187,,,,,,,
stores,unsustainable bioliquids,0.4976266537690788,,,,,,,
stores,unsustainable solid biomass,0.315093344461511,,,,,,,
stores,uranium,0.2854845847515984,0.28720800979682215,0.17458031489651588,0.08248179404782115,0.03688537130497299,0.07579594412545816,0.032717739323847285,0.11235468978182951
stores,urban central water tanks,0.29065139747535845,0.5003185270273368,0.44132625274582676,0.4697918830452903,0.48289611577259856,0.4790169262993767,0.4793878748682731,0.4571162111637197
stores,urban decentral water tanks,0.16915672290302072,0.18197268376055992,0.13911852466443833,0.14101185400797744,0.14656491638995003,0.14613200336323312,0.14308902398959047,0.1497376198134923
