cluster,,,,39,39,39,39,39,39,39,39
ll,,,,vopt,vopt,vopt,vopt,vopt,vopt,vopt,vopt
opt,,,,,,,,,,,
generators,capital,BE0 0,onwind,1758192985.7209303,1753975480.3893473,1741234312.721791,1645065649.338737,1644011257.430306,1644011270.7610042,1644011249.694111,1644011295.7353551
generators,capital,BE0 0,ror,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938,18186779.19647938
generators,capital,BE0 0,rural solar thermal,66.98699368064649,34.89639576747176,5.889118453978441,15.516362000567577,87.11449851597003,82.15095146294446,67.26089110805205,49.153422261169965
generators,capital,BE0 0,solar,447518554.0356882,1062734892.2319803,1390713678.9089115,1572661302.7567496,1466672646.3645556,1412700111.2954636,1440396405.482827,1402436963.943083
generators,capital,BE0 0,solar rooftop,540624409.4568236,950923456.7832026,950923469.789896,950923468.8167943,757498366.4706665,641215552.3872945,641215562.3635254,641215562.4385056
generators,capital,BE0 0,solar-hsat,403.51615088547914,507.3384862570319,48.30684039077904,79.36742292973256,392.889369606547,400.7734743833201,211.40015592911826,185.93984300815197
generators,capital,BE0 0,urban central solar thermal,79.67795551516676,34.110109531631274,6.340556358652884,16.209500026889867,89.75798113083674,78.97405259296418,65.88097737235873,48.256605166902325
generators,capital,BE0 0,urban decentral solar thermal,69.14739309180906,34.60851907524191,5.594176276303258,15.415024501020525,89.58289775295208,80.0014515682554,68.54952383737935,47.92777723001464
generators,capital,BG0 0,offwind-ac,465.02212497916634,298364230.87848854,298364263.029588,298364263.3065249,291815336.7259523,291815665.94770813,291815659.35571134,1419.2323536724687
generators,capital,BG0 0,offwind-dc,3568988.3112231246,3569064.620299305,3569065.610574899,3268224.477734468,3268228.7962508537,3268228.8843343905,3268172.375169906,3268227.124620164
generators,capital,BG0 0,offwind-float,388.51416336640995,1695.1317555320572,146.21302137449163,177.69181358187316,1611.1160971446036,1030.5899433060533,690.1900643850355,593.6700654730531
generators,capital,BG0 0,onwind,79962820.77758738,24417347.077462614,33.678597051393524,90.66520127915076,640.6906108938779,554.6400073198694,351.07027556888244,399.4994356535784
generators,capital,BG0 0,ror,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455,34022009.058141455
generators,capital,BG0 0,rural solar thermal,84.06321555258589,44.54365861286847,6.7927927224739735,18.785175307025483,102.20989977944986,98.36681989025587,80.77881867434076,57.22672198272152
generators,capital,BG0 0,solar,154364560.41746232,154364598.27587372,221396842.20948958,197800416.8104611,314755798.3893641,325408575.4719065,335739705.9214883,607578625.9182113
generators,capital,BG0 0,solar rooftop,595707615.475432,658725855.1298985,658725877.0185019,658725875.5601934,445593046.7860129,427733059.73980886,427733068.98005664,427733069.0938668
generators,capital,BG0 0,solar-hsat,1942.8527883338543,283.4251178138418,45.011229053719035,72.49926317590305,341.74620777525746,343.5710422614647,194.8040010497396,181.45862831019838
generators,capital,BG0 0,urban central solar thermal,119.82489168794038,56.812509059252854,10.57475206077559,23.399906579365897,127.29088526755378,110.8321650976566,98.49614037739003,66.26222547223861
generators,capital,BG0 0,urban decentral solar thermal,83.19710872175881,42.82326845828215,6.519020382830223,18.870819629388993,108.53886816203959,96.26894851693545,84.0147658481168,57.53422529724363
generators,capital,CH0 0,onwind,8679112.623114932,5207476.4141263245,8.545475048055,19.512406393955505,130.8298465701067,106.38458171795622,69.4408137321096,64.53927652475281
generators,capital,CH0 0,ror,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188,1297668702.1771188
generators,capital,CH0 0,rural solar thermal,92.42700180346817,49.39193177496286,7.88486101781005,20.63744334216737,114.54785370994598,110.89388882161093,92.75408815412928,64.29609975062253
generators,capital,CH0 0,solar,305773260.481912,1419275308.7245924,2021012987.5494618,2361494705.0857935,3481372803.823914,3367632242.972038,3866091392.217383,4632214472.124874
generators,capital,CH0 0,solar rooftop,712032514.1487105,712032527.962306,712032527.8078338,712032526.8505664,457280876.89513105,457280887.61540127,457280886.5063937,457280886.62694395
generators,capital,CH0 0,solar-hsat,1185721608.3980796,1185722653.7268534,1185721675.8337207,1185721691.8902023,414.6526252388837,404.4725933098745,216.19133224016406,176.83145184873453
generators,capital,CH0 0,urban central solar thermal,115.06647529283727,67.87871035556559,10.994472125334088,24.51572154754329,140.9247267601176,125.0666170857397,111.1100776705966,71.24015230534154
generators,capital,CH0 0,urban decentral solar thermal,101.32293787129558,50.31412989997389,7.670064526341711,20.98331972082481,124.50499190946712,108.74099708052101,95.44035325757321,64.5214660806228
generators,capital,CZ0 0,onwind,39279300.189279795,1675777755.944755,1661148283.1947978,1661148269.9675136,144053259.5256083,144056487.06591657,144054677.92021242,1384.0826975050115
generators,capital,CZ0 0,rural solar thermal,64.01804156970368,33.16288134141195,5.5884547385646535,14.7451676691178,82.4497493908511,78.4401992596805,63.84347633115176,46.456291383247
generators,capital,CZ0 0,solar,131196174.97012624,131196092.02593769,40802791.22500513,17138666.45520504,88270471.3883454,127646023.26205081,143235299.93019974,149934794.32927582
generators,capital,CZ0 0,solar rooftop,544278720.0004101,884994456.7860074,884994473.0047836,884994471.7358501,690261926.3070666,593699713.299544,593699722.1720154,593699722.201509
generators,capital,CZ0 0,solar-hsat,508.50271488673786,177.54549470548528,35.297499337602886,58.55554362805051,307.96351133280655,319.46434131099966,175.0173853598694,160.7857388334575
generators,capital,CZ0 0,urban central solar thermal,75.41234905207216,36.62528872996285,7.076356312463255,14.902284015347307,88.93064139349671,79.48891760340202,69.47032312848015,48.94088430192597
generators,capital,CZ0 0,urban decentral solar thermal,69.28324920962757,32.53005745956876,5.3853283072202105,14.805849416311602,86.08344936858138,77.95471288415217,66.24624108460029,46.55595032257298
generators,capital,DE0 0,offwind-ac,1702341164.480197,1686141890.8798144,797064634.2815335,785365789.6781421,785365791.1599294,785365773.8233202,785365775.1018659,785365790.6360363
generators,capital,DE0 0,offwind-dc,5100548453.375259,5100548507.2025,5100548507.985297,4694453557.085912,4694453559.541299,4694453559.640969,4694453529.154528,4694453558.595608
generators,capital,DE0 0,offwind-float,446.53721609468175,54046677.584830046,54047004.34396634,54047002.22338542,2463.202276927741,1304.4511889993946,1154.3951064179714,841.9605553105869
generators,capital,DE0 0,onwind,6359615175.273062,9137278478.461994,7478719975.155654,6710573149.730331,3783128358.081544,2248875236.4279633,2248865810.013043,1466995575.599027
generators,capital,DE0 0,ror,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676,832946255.9033676
generators,capital,DE0 0,rural solar thermal,74.42936170481286,38.39099868080842,6.744527959734731,17.53751697676067,93.89495693775602,92.57539778831902,74.9878356798405,55.317258023950934
generators,capital,DE0 0,solar,4279674325.516018,4273706045.4848957,5230529211.231127,5044534358.602028,4732054083.525563,5167775607.665434,4835038487.788172,4653454021.52607
generators,capital,DE0 0,solar rooftop,2943821724.6674294,6605602514.071051,6605602531.762808,6605602530.35694,5552359315.11137,4514574375.010998,4514574388.329665,4514574388.56742
generators,capital,DE0 0,solar-hsat,429.0346445082885,390.9895099875152,36.52215178183954,76.45036163638675,322.36828410519803,381.02850176136076,213.6258786529943,196.61954686019672
generators,capital,DE0 0,urban central solar thermal,85.4454074344123,46.21766895352428,7.566423408197104,20.288734276933223,110.46983581819958,91.2582823356619,76.4927503452363,62.3125223859315
generators,capital,DE0 0,urban decentral solar thermal,78.75110620926372,41.46616408523557,6.705972276819151,18.04277632158253,95.31514159982947,91.96320051238,76.69642054874257,54.86228325050935
generators,capital,DK0 0,offwind-ac,270770705.04797417,2596397262.919625,2588192766.01089,2578928840.669565,2526272749.6931906,2447207331.992645,2357924210.711668,2043.4943816444609
generators,capital,DK0 0,offwind-dc,1610.1938292209604,6911390729.672625,6911390798.345566,6911390799.370407,6782925272.558489,6782925468.617013,6782925456.522924,6703612987.949147
generators,capital,DK0 0,offwind-float,331.01870508083357,367.79776893691474,72.21149635171989,122.80964619060833,714.8481347786395,640.85650680055,391.9013122357248,361.46530246002516
generators,capital,DK0 0,onwind,5730943425.479371,7076304267.500094,7070334455.697353,6706330982.758062,6687433588.157384,6687433601.952627,6687433572.055862,6687433601.15623
generators,capital,DK0 0,rural solar thermal,68.30332122081191,36.16485286108514,6.039860343085096,15.822617093144968,86.93573889018741,83.85389196108245,67.87741690410306,50.24770220266549
generators,capital,DK0 0,solar,89923658.35471076,89924180.4680799,89923565.55916104,56801259.162027895,2091.7102621092076,1992.9483890116624,921.039894085388,679.8153148885901
generators,capital,DK0 0,solar rooftop,560.989902049147,198308623.96631798,198308638.85104433,198308637.7744476,198308636.62103236,142105997.45429477,142106006.93887803,142106007.0712426
generators,capital,DK0 0,solar-hsat,382.2600273554494,459.8848023050254,43.72861036081372,73.54221260407603,399.2328774811917,393.3208307270016,220.26192266237447,190.41887752939508
generators,capital,DK0 0,urban central solar thermal,68.22806444798425,31.117191797872785,6.098840005287522,15.347100606187741,83.28481795598226,75.9236902422816,64.33130912024617,45.01086752227049
generators,capital,DK0 0,urban decentral solar thermal,69.8632695853293,35.04634302808606,5.825527508157479,15.477575107601547,88.9062138494441,81.10693337168117,68.3653595621994,48.1111735355917
generators,capital,DK1 0,offwind-ac,257125497.12457907,1414925389.2414834,1406973979.856635,1397995838.231364,1370886404.4239194,1370886418.71733,1370886271.3290453,1370886341.006593
generators,capital,DK1 0,offwind-dc,1368.652734098697,664033520.7112939,664033564.9720477,664033565.8213426,651632364.4461564,651632457.8443849,651632453.5224453,651632388.6070454
generators,capital,DK1 0,offwind-float,309.5631228386148,319.63896625558584,71.70463001204162,112.74996645027002,708.2163188028933,575.532353839287,381.62323627247207,323.6809639710812
generators,capital,DK1 0,onwind,1346735383.857227,1344863193.1627474,1338539939.0734913,1259742845.028012,1259274801.412401,1259274805.02053,1259274796.0048013,1259274810.6931276
generators,capital,DK1 0,rural solar thermal,65.60523842789088,35.553470418803634,5.708223939352516,15.150757615271313,85.27862875459118,80.34658217547069,65.57845072618201,47.99967672388406
generators,capital,DK1 0,solar,94485503.40340269,484560683.99851257,741055456.4830284,786329829.1950213,833991379.05475,705233281.9542968,671910038.2977831,591834788.4284289
generators,capital,DK1 0,solar rooftop,77676461.20797649,108105268.9911175,108105281.81035621,108105280.96660735,80314115.31358168,71690292.74253514,71690298.90598303,71690298.82758673
generators,capital,DK1 0,solar-hsat,409.6864134968128,760.3421906379955,70.2881841456952,73.34544357166551,402.37928351157353,356.108750408909,208.1214950943206,154.2556321955413
generators,capital,DK1 0,urban central solar thermal,68.55844220417113,30.538376647184464,5.5557482045270135,14.756512384560082,81.85299312232601,70.0770383570905,59.298272339997304,43.67515891641067
generators,capital,DK1 0,urban decentral solar thermal,67.29956530940444,33.521188609800625,5.306530132671191,14.924168442439607,87.8707159164363,77.34142856653224,65.71077577033809,45.854893541286344
generators,capital,EE0 0,offwind-ac,1256.482712699004,2224.8892393427773,470.3238108148311,496.83927576242854,3327.004916842213,2945.99259157273,1428.0314034877745,1263.7123905832357
generators,capital,EE0 0,offwind-dc,983.3470043206402,4967.091270098754,594.807084754104,441.3397828459249,3377.2743233257947,2146.896569532248,1412.5012453471006,1012.940438041024
generators,capital,EE0 0,offwind-float,354.5372888040937,227.7909715859381,56.88566637648806,91.15566037169238,580.2335943840095,585.4137389871684,358.60565842287656,307.3643167696093
generators,capital,EE0 0,onwind,545856316.3613594,674937723.6923041,794638623.6819112,845469660.3474509,752792949.0289645,751892786.697481,815340218.0151924,823663713.776863
generators,capital,EE0 0,rural solar thermal,62.0448934761338,35.88540053043595,5.65805038456491,14.882259930435607,81.87956733305985,78.89375289659228,63.602401520899456,46.630685536961245
generators,capital,EE0 0,solar,35787733.560329325,75814218.2786851,92449645.10259381,96854721.328951,92027136.01370628,103796866.93139216,108160723.14080146,93223245.67513517
generators,capital,EE0 0,solar rooftop,105918188.57604629,105918247.1049695,105918246.69645281,105918241.83756472,68022721.1463426,68022732.57882279,68022731.26887438,68022731.47660935
generators,capital,EE0 0,solar-hsat,711.2525931358849,787.5404319444287,59.97865347746855,80.42900799279421,387.6132789579087,382.8815058568737,207.28976641440528,166.31309838403965
generators,capital,EE0 0,urban central solar thermal,78.0109263135386,36.12613078493608,6.486392397580034,16.7710833832377,88.09327227614223,73.80060975636326,65.1176764618093,46.82362335515702
generators,capital,EE0 0,urban decentral solar thermal,62.05118153741056,34.22953576652614,5.453416811415456,14.699536250889832,84.5722067737898,76.24413705570652,64.50817307972753,44.86591251605145
generators,capital,ES0 0,offwind-ac,1118.8027578005613,1920.596181008018,88.6758580409028,150.8543767355666,664.9186342206046,657.474317376804,360.5978322162558,342.8507806846222
generators,capital,ES0 0,offwind-dc,382.88248152005235,1279.9796263419303,73.7999659877803,144.02043831641024,564.4529424852676,372.14208804605306,360.9186927222584,396.39913890877915
generators,capital,ES0 0,offwind-float,729.0214776377476,592.4907610474157,41.557058810814816,116.04634802855706,541.8574924195149,543.0527307151187,331.5772820840532,338.9806855156431
generators,capital,ES0 0,onwind,1517511228.1776218,545029617.2100294,221283009.8104921,286.95828265780005,854.1661393431842,777.9900711115165,463.68336566738026,568.8241822293073
generators,capital,ES0 0,ror,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176,40062148.347449176
generators,capital,ES0 0,rural solar thermal,139.1782759583146,66.25835434206333,10.870225990168459,29.154164346659492,162.40222598348794,156.8251310135098,131.2311129486494,93.30372069034402
generators,capital,ES0 0,solar,768066707.1235404,21204120785.521385,28887634719.50052,35331645686.347244,40858247214.363495,42473999961.69471,41213679411.82399,40349864081.31129
generators,capital,ES0 0,solar rooftop,3761067350.3991814,3761067394.608269,3761067395.446663,3761067391.9565334,2415429296.2717447,2415429307.6824975,2415429306.530981,2415429306.6436267
generators,capital,ES0 0,solar-hsat,2819901357.0324874,2819902068.7634883,2819901420.666702,2819901454.2952676,429.4762160404807,347.18260076216825,235.2245730084943,209.0154221765758
generators,capital,ES0 0,urban central solar thermal,289.7871802770738,81.43599405848427,16.208310765046114,38.62739982473761,236.31581165683937,213.67703217473232,176.1555875085992,121.12257414795234
generators,capital,ES0 0,urban decentral solar thermal,147.76764921193939,67.72794397548638,9.239666089465398,29.475181909614182,162.77297103491424,151.8154183841609,130.63460849778383,90.05157013173404
generators,capital,ES2 0,offwind-ac,156.76832959243873,298.4551205745879,71.0649795316103,87.31964033678409,423.19470395886395,349.5312298104915,293.90951071894517,196.83370809429644
generators,capital,ES2 0,offwind-dc,202.791390135481,741.8711196931663,107.5542261884126,118.07354918042317,541.6744761068413,403.6314479873071,381.1128763723143,252.4385712540764
generators,capital,ES2 0,offwind-float,256.9416241607043,256.546535599348,36.62931429768281,77.35977646531137,380.61725562690515,393.78524054229683,261.8354925112772,214.37209487346254
generators,capital,ES2 0,onwind,1820748225.8033454,720557615.5909283,695332164.773707,678089830.909579,611462430.4265195,248260188.99163035,1433.9257118737587,1331.3987966763987
generators,capital,ES2 0,ror,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018,45303586.30495018
generators,capital,ES2 0,rural solar thermal,117.26366726775784,57.150860321137145,7.975409215797305,24.532759089669067,140.32056553909953,132.09832297974302,110.94649358147166,78.44901029519181
generators,capital,ES2 0,solar,734757922.5465012,734757922.5465012,635867808.8095682,516641696.8871876,394878198.8033131,394878645.02893263,394878626.1095234,389510039.2969748
generators,capital,ES2 0,solar rooftop,28183404.735096898,48379254.94521779,48379268.85119564,48379267.73737624,38295773.66837132,32572070.941881716,32572077.49849131,32572077.557988517
generators,capital,ES2 0,solar-hsat,0.0,0.0,0.0,78.11296723533057,411.7134514086997,293.46125402746185,234.1723174915884,137.11408347049172
generators,capital,ES2 0,urban central solar thermal,124.45311547757822,62.032348958589445,14.525444184127041,33.86183801257625,209.53954533077967,200.09379980414886,168.48088973490428,108.34521265707144
generators,capital,ES2 0,urban decentral solar thermal,120.7939602429401,55.80789331932097,8.15073724929798,24.275057511218655,138.34502084751526,129.56953433480393,110.92211881589282,76.164655583917
generators,capital,EU oil,oil primary,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
generators,capital,FI1 0,offwind-ac,13634828.09070065,1725476738.8265681,1882585209.3473418,2182142999.4944525,1585333359.221812,1419931903.4546351,1262997463.3722606,591191008.331352
generators,capital,FI1 0,offwind-dc,705042025.953662,5684107080.865178,5684111290.999509,5624887676.932271,5527066112.069815,5527068117.710179,5527067918.729119,5527065311.944436
generators,capital,FI1 0,offwind-float,600.3506256564409,308.38592504386764,51.674073897624545,114.27651383716415,635.2644135963263,716.2998263375339,451.2170295274713,369.76995815182545
generators,capital,FI1 0,onwind,792565625.4981704,777209367.9012161,505811384.5209785,124.78487684247042,765.6117285772058,726.9172341340329,490.4061269296982,519.4887592529685
generators,capital,FI1 0,ror,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114,453195348.92122114
generators,capital,FI1 0,rural solar thermal,41.69311589554869,23.3834397633183,4.386809570619329,10.396537191335957,57.104522779206185,54.64877230985201,43.65533122955059,34.17239438099252
generators,capital,FI1 0,solar,46233315.90654604,46233509.67638014,46233182.76900421,30473143.334855128,1112.274058824287,1657.976480489523,849.2900359043423,326.56994687024405
generators,capital,FI1 0,solar rooftop,224914190.23876882,420365640.4636018,420365651.9401072,420365651.0370866,339895634.46634567,284502761.0144208,284502769.50729823,284502769.4862777
generators,capital,FI1 0,solar-hsat,440.1493649418597,350.3630198424763,38.37205761771277,58.34351058305889,305.3228611437659,313.65067585206134,181.9128480274663,139.976484321424
generators,capital,FI1 0,urban central solar thermal,44.77493599886915,23.809224760358962,4.556832124591756,10.557451785486945,53.29344694226243,55.69619373770438,44.70730491417278,33.09849239380841
generators,capital,FI1 0,urban decentral solar thermal,41.70116974730949,23.376965536536865,4.248473630062421,10.293087778023759,54.57381043943631,54.7728027815224,43.75949320768032,33.08198975398317
generators,capital,FR0 0,offwind-ac,5660890114.366127,5660890163.628406,5660890164.143294,5134118421.720313,5134118427.168066,5134118427.26089,5134118386.157794,5134118425.951827
generators,capital,FR0 0,offwind-dc,1473633032.0964618,1473633071.404291,1473633071.6835673,1347794232.9153101,1347794236.0102239,1347794236.1073987,1347794204.3008742,1347794235.0544941
generators,capital,FR0 0,offwind-float,6359272809.878933,27198260280.35432,27198260444.424873,26017912519.572014,21607386064.488914,21607389301.090004,16428467718.073977,13901654529.269089
generators,capital,FR0 0,onwind,1565213111.2662177,1150236944.7986555,329233181.84366953,580.7383730916641,3036.1859845248764,2149.5575427636004,2287.7497662227006,2605.338762806338
generators,capital,FR0 0,ror,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012,2080453284.8436012
generators,capital,FR0 0,rural solar thermal,98.97915492649598,51.59011619548505,8.727716635552593,22.70427714277441,120.86138183558872,121.79319892345572,98.87780896489221,71.2492944329593
generators,capital,FR0 0,solar,487883080.0600974,602775119.9665861,3059451920.227106,3496987215.0360937,3826659369.4711485,4072573196.4252653,5133164240.291001,7814933005.785031
generators,capital,FR0 0,solar rooftop,5646091943.377636,5646092034.29313,5646092032.313166,5646092024.616227,3626028118.6376395,3626028132.9578505,3626028131.3225555,3626028131.6196985
generators,capital,FR0 0,solar-hsat,810.8034897357851,571.6038163875846,40.25422082511863,82.9484163508,417.0794635799435,424.5510930409353,275.10146593387486,231.92680260441233
generators,capital,FR0 0,urban central solar thermal,131.0632921248268,52.03224534202665,10.930829620635004,26.021313876874988,151.9738681798495,129.47106138925332,111.12802593085306,75.69177832568185
generators,capital,FR0 0,urban decentral solar thermal,103.29729114468832,55.496717215714405,7.746859031353483,23.487313504910897,123.60763813851179,118.8191572391039,102.22468340681917,70.28879322958709
generators,capital,FR6 0,offwind-ac,128.9955627389867,146.84510828361155,45.250358927834206,63.17170502868987,393.5700086493709,310.7768148921596,241.91402055398802,172.69295570455176
generators,capital,FR6 0,offwind-float,208.03636405364847,162.26543679233134,29.544761782620654,65.8805942222093,351.7973364971371,398.4529192815537,230.65250540180364,183.1167847476367
generators,capital,FR6 0,onwind,998630305.7963052,733868402.3915725,210056334.54128438,123.14133517525035,642.4246276710832,683.8178890036961,387.4042802298067,302.9791587282829
generators,capital,FR6 0,ror,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084,36877218.75183084
generators,capital,FR6 0,rural solar thermal,103.93402044579372,52.03204680590324,8.158219760444291,23.274524174474866,126.55175484738591,120.33853486737968,101.82954143299236,71.94447848395322
generators,capital,FR6 0,solar,587012196.8438971,587012196.8438971,565811470.9737154,496956886.22954154,433804601.1217386,433804858.626907,432464567.4941422,400842555.6228025
generators,capital,FR6 0,solar rooftop,867026.8833561521,19104355.53510154,19104371.065332286,19104369.88356518,18794153.456643917,13625515.397027574,13625522.19168944,13625522.338008279
generators,capital,FR6 0,solar-hsat,0.0,0.0,84.61234298107762,61.53130372584314,340.8394152988065,217.17387937380937,224.43634537734044,134.05981914098308
generators,capital,FR6 0,urban decentral solar thermal,85.46535404022741,54.816941674945106,7.73567629716976,22.046056348837816,126.82678806332224,114.7433253773894,100.23689273785328,67.7677656858896
generators,capital,GB3 0,offwind-ac,1760065804.3136196,12186715113.556326,12113553716.216433,12047937846.992403,11819951882.58612,11819952056.485077,11819952004.788319,11819952050.335365
generators,capital,GB3 0,offwind-dc,17791.202137754604,10731864288.758467,10731864356.73503,10731864359.086033,8358999426.99811,8359001810.1489,8359002657.817725,4976.644755840598
generators,capital,GB3 0,offwind-float,808.4890089328757,1229.741980120658,127.54904895461691,206.98356277273018,1412.0934714118898,1019.108159556837,845.760946892066,813.8127263772174
generators,capital,GB3 0,onwind,15282111609.781391,44956521076.60044,44919957363.99368,43977408774.7608,43568050050.994545,43041599804.48846,40695957607.74132,42607603661.129745
generators,capital,GB3 0,ror,678984076.1555853,678984076.1555853,678984076.1555853,678984076.1555853,678984076.1555853,678984076.1555853,678984076.1555853,678984076.1555853
generators,capital,GB3 0,rural solar thermal,72.90816077503905,38.28502361487271,6.8349869872131865,17.31335293167123,92.22965615199017,91.42926063239437,73.1409281957458,55.419102857740164
