AC,generators,CH0 0,onwind,27738.155285639292,16324.05556599982,0.05003246154771297,0.05684597279116688,0.21131398859483916,0.34225819732458246,0.16839236593766926,0.4414340674502921
AC,generators,CH0 0,ror,10228088.526261099,10227960.50280431,10228176.478336446,10228145.278443735,10227933.793152835,10227719.393086089,10227807.556719296,10227771.365133021
AC,generators,CH0 0,solar,7088845.497638091,34399690.192681834,48987979.872993216,58823657.648877,90260074.12075728,92190409.04175101,112895587.91578658,138356857.91127416
AC,generators,CH0 0,solar-hsat,30028623.23784809,27096992.293294203,26020430.329205252,24315166.023558967,8.338395388196217,10.602227770675134,5.2237745081137215,9.921417436258942
AC,generators,CZ0 0,fusion,,,0.8525382593060421,1.2378357112752545,5.978678056493589,22.28184037993687,51.52428499742483,12401339.565891065
AC,generators,CZ0 0,onwind,501038.4435131397,22341686.8734215,22186627.826148096,22190935.174720407,953071.8659668529,953085.7660324305,951875.479550194,27.77546809163524
AC,generators,CZ0 0,solar,2436239.138623641,2429905.19958338,757093.7179943754,314859.5131690754,2225015.2027276317,3382426.0681224875,3992769.3366616415,3885908.412952868
AC,generators,CZ0 0,solar-hsat,6.60300031894546,3.2637566965107245,1.3568128084605635,1.3522299154265716,4.279674052504299,6.006113737137632,2.6522334323523693,5.357617472159867
AC,generators,DE0 0,fusion,,,0.617514039125442,0.7191614532464008,3.236411059795942,8.959099316737703,14.36708610755312,55.58408091614069
AC,generators,DE0 0,offwind-ac,36068006.05284693,35716772.89547721,18371657.972565502,18371706.779109545,18278326.26428666,18370872.04461301,18371419.68128515,18226927.090018533
AC,generators,DE0 0,offwind-dc,109401955.80272791,110836850.84822345,110968244.48958206,111199262.84143618,111199071.94016767,111198321.85613476,111199173.73471719,111198931.93040574
AC,generators,DE0 0,offwind-float,4.982403457579246,926018.1151133586,926331.3531734729,926266.1517875677,22.37673809734636,19.237306453219247,12.710857535416057,21.311273954356878
AC,generators,DE0 0,onwind,106917096.33009444,131691943.04961464,103500650.3104163,90552230.10203542,41772744.71992509,16596642.346155185,16596348.529764472,247552.50830565384
AC,generators,DE0 0,ror,18273097.212730087,18273187.514617547,18273312.346746456,18273301.23615542,18273211.47782704,18273153.202339806,18273215.153996777,18273174.197654612
AC,generators,DE0 0,solar,78173880.83322826,78065968.37730181,101422843.65871304,107493369.6169266,109614338.93959999,118338916.42093214,118352794.97200416,112591301.00428501
AC,generators,DE0 0,solar-hsat,5.9748092141729625,8.489003997191507,1.3047066382255672,1.197030901629593,2.7152218937115267,4.40983824610618,2.422470415181518,3.9479687232858476
AC,generators,DK0 0,fusion,,,0.37422059690719656,0.48605930775187167,1.6912450219143969,5.045525213699546,3.915781311861954,13.28811684872711
AC,generators,DK0 0,offwind-ac,5104569.039463251,63564819.90528751,63603536.201498784,59698928.991450004,63461904.32669196,61592273.24136596,59615326.707925625,119.23052070843059
AC,generators,DK0 0,offwind-dc,26.968354402650352,166959064.04855943,166959869.4579478,165551907.08033508,166959348.72135395,166958679.86428025,157352092.18372053,134511002.8742146
AC,generators,DK0 0,offwind-float,3.1262766684142176,5.007073841582532,1.7050282312880558,3.6266805473257655,11.352827705277111,14.202731325120679,8.246115748023957,18.557797309150658
AC,generators,DK0 0,onwind,164649335.40919405,205775594.72814023,210713789.32381546,218167490.09762618,210286924.37916684,207430918.28759748,217742820.98160627,211007423.39632568
AC,generators,DK0 0,solar,1654854.882980399,1654122.4788392587,1656827.9754479004,964169.3921037295,49.489670977268005,60.349478210875844,35.44657705272461,53.765988296241474
AC,generators,DK0 0,solar-hsat,5.187080369865569,9.144278392572682,1.727669696831304,2.033224739414253,6.1384152193884365,8.241164260837603,3.9006888748337323,7.437349538192331
AC,generators,DK1 0,fusion,,,0.4001955313553106,0.6618429313994371,2.1278914051474143,7.84310823818683,5.404396908790686,16.41811368584596
AC,generators,DK1 0,offwind-ac,5316807.015984954,32672483.230911724,32787114.40588372,32530719.60457421,32902441.32371128,32923412.666460104,32253410.121261157,32902321.095682137
AC,generators,DK1 0,offwind-dc,19.07710224648998,14510524.900063349,14511592.67574551,14416540.57786975,14511455.570599547,14510722.398744097,14304742.472699255,14511226.31221278
AC,generators,DK1 0,offwind-float,2.6291656648204915,3.8544541592737085,1.2128495927212197,2.5758775483289815,8.209915532502954,10.637897988757429,6.291402484920579,13.059067774624006
AC,generators,DK1 0,onwind,41759088.684270196,41789818.685266286,42405328.348410115,43489520.967094906,42978080.30384286,42619566.23434116,43477527.25274303,43024046.148296565
AC,generators,DK1 0,solar,1827656.7906723307,9925464.267127357,13991595.67369235,14290020.35874121,15196860.44291173,13980056.370701086,16747213.70212749,15071246.98570358
AC,generators,DK1 0,solar-hsat,5.7566916876342615,14.499795413291395,2.1361722884792784,2.5584647613195246,7.385121392051502,9.266265779167323,4.595191303590472,7.7354488677175315
AC,generators,EE0 0,fusion,,,0.4670541760078175,0.633134362573678,2.2556566522301713,7.179495242928493,6.187517893498633,19.160932290801558
AC,generators,EE0 0,offwind-ac,16.520614920933816,43.655113446765824,14.376674340034864,18.57577159785755,64.88349504773848,86.3532227767583,44.10215102702877,73.87260763247531
AC,generators,EE0 0,offwind-dc,13.46035488544074,141.85047510911266,10.997523955838858,14.899908616995424,53.90152033239551,59.346503541338876,31.078404066358587,47.549965888741006
AC,generators,EE0 0,offwind-float,2.8415238597304118,2.5079303187740534,1.103989660319308,2.23186691924544,7.509131778034732,11.263625547424178,6.365125670458822,12.81215685613694
AC,generators,EE0 0,onwind,11919101.09245323,14257651.038076067,18049484.138432972,19413600.150334246,17674041.17624686,15981256.849152092,18072696.151133228,20358739.31725369
AC,generators,EE0 0,solar,668902.6085557117,1561884.4015783602,1929612.2969612088,1915552.9727958892,1711057.377443721,1812059.4897618978,2244692.69775014,1994638.6411784682
AC,generators,EE0 0,solar-hsat,11.96849177312653,15.5176172254333,2.2776956156817754,2.6730723244949104,6.862099235723544,8.991869279199214,4.477053047897808,7.419057949062209
AC,generators,ES0 0,fusion,,,0.3591878165802148,0.4294276857819199,1.5446862886520818,4.444404973253498,3.9093100941725223,8.736606064169035
AC,generators,ES0 0,offwind-ac,11.648020095945862,27.001328208931056,2.4987676343319305,4.622055525566582,9.6487409966525,13.192295990578206,7.516917883458433,14.83039647205775
AC,generators,ES0 0,offwind-dc,4.1548278430029,13.858020423665511,0.5328132283863249,1.1616897228281504,2.1247574747537636,2.837700337974012,2.8183994885149732,3.5061841615373637
AC,generators,ES0 0,offwind-float,6.7813981671794705,7.679180654895709,1.2738613796467626,2.127882442381819,5.968723834727031,7.45856754344183,3.8184094119664262,10.05437217092095
AC,generators,ES0 0,onwind,21151431.91641611,7140121.095471924,2907936.620872226,2.178263721987231,2.9606802198151616,6.131976762774736,3.522095647983926,7.715329052113861
AC,generators,ES0 0,ror,309166.54344346875,308352.19303666387,309325.88272167975,309310.9592802352,309141.03158931696,309056.31671166484,308902.886076058,309064.61162601836
AC,generators,ES0 0,solar,22098749.431208592,638706716.2111893,911810431.7461632,1155320916.3295627,1334920474.7356157,1568613512.2401476,1560652378.520582,1550680568.2751968
AC,generators,ES0 0,solar-hsat,87777094.56795335,69284066.90865834,65654229.30055166,59837650.454276256,7.012342157019999,8.512950199850597,5.014973613392307,11.877048820084664
AC,generators,ES2 0,fusion,,,0.5139196077706278,0.8154517256282744,2.7459154925242117,5.576316475539113,5.094214466447411,8.605778136167537
AC,generators,ES2 0,offwind-ac,0.7772795837867112,3.612850552235667,0.5351106854184914,1.199488417992173,2.805400839608282,3.2680724310950096,2.273891584603321,4.001625028104928
AC,generators,ES2 0,offwind-dc,1.3632416735318897,8.289407984081059,0.7765465940630049,1.6077268274677414,3.5137896913092574,3.939500011333557,2.8494241579530346,4.686318678285608
AC,generators,ES2 0,offwind-float,1.3132002502282125,2.4838319571729475,0.6505284874536704,1.2551818675202289,3.7250004748359045,5.670174223584831,3.237910616290754,6.542430342023237
AC,generators,ES2 0,onwind,27389917.66780713,11788272.510371536,12121850.465732107,12273406.567909421,11026673.3561659,4493761.43881356,26.022739610076506,68.75271805850218
AC,generators,ES2 0,ror,349201.696677302,349303.0100167403,349839.2093658254,349819.4039558113,349685.9738460361,349622.4759979544,349512.3360520848,349628.2025980799
AC,generators,ES2 0,solar,19299180.093709733,18917097.741673768,17768957.02711636,11659518.208758343,14781569.748947408,14780172.447225671,14772144.992914252,14767213.650206584
AC,generators,ES2 0,solar-hsat,0.0,0.0,0.0,1.8667940906076457,7.959253225711583,3.1296297047607555,3.975527838954486,5.191821989170717
AC,generators,FI1 0,fusion,,,0.38420509730067787,0.5466558575148278,2.1026144904073116,6.339973978081556,7.960836078181396,15.761864655014815
AC,generators,FI1 0,offwind-ac,273043.2048161151,62482865.91947158,63357264.74565829,70955465.2959745,48690872.43989956,47630105.647132896,40218892.367248185,16639957.61662171
AC,generators,FI1 0,offwind-dc,14352243.078529261,122117081.76345487,122250719.12326793,122258856.43300115,122117185.48724088,121706748.75037971,122417538.77849886,122281533.7167679
AC,generators,FI1 0,offwind-float,6.36573730380373,4.731182550134157,1.6711753446644073,2.965839241131425,10.489554446917186,14.824364313179302,9.58988772917183,19.149042778844088
AC,generators,FI1 0,onwind,12553784.892560255,11243210.210595815,7530933.091723996,1.231029195204979,3.234640316147273,7.419306976527222,2.9867458052908673,7.929864876810827
AC,generators,FI1 0,ror,6984338.132596426,6984187.269518988,6984425.714002762,6984407.625532538,6984135.75733288,6984076.041894145,6984194.550920069,6984134.954568235
AC,generators,FI1 0,solar,812331.7648381095,798612.060129996,803733.1588340335,514811.6775805806,22.11800954071854,31.302979892345203,24.916070179031976,24.29195723416199
AC,generators,FI1 0,solar-hsat,7.661607614134437,6.5695699608193445,1.5837589431032064,1.7403085476548692,4.903961432853663,6.5897975988336,3.140383204894488,5.707173714220502
AC,generators,FR0 0,fusion,,,0.35238320864403416,0.5272140303917503,1.9758710154540875,5.441389788454345,6.851239726156238,16.202691061874134
AC,generators,FR0 0,offwind-ac,115417735.66936235,113687921.74108186,113832868.20419905,116847694.63438778,116846437.95165661,115445410.75895217,116847459.53699233,115073968.4876274
AC,generators,FR0 0,offwind-dc,31707456.25091959,31135745.546821017,31274736.436961863,31810071.165811427,31809273.68929504,31571651.66435526,31809827.202018496,31556944.255896363
AC,generators,FR0 0,offwind-float,109670730.8297072,493157646.5303418,492878837.0989834,480619366.09232354,403525700.8414967,402006759.11673486,300474274.715804,258372604.10516602
AC,generators,FR0 0,onwind,26868015.089080703,19383755.92871131,5535160.001418355,10.808789053745578,27.869894961022915,43.73127810988048,35.02640061507456,90.59622489531236
AC,generators,FR0 0,ror,29552921.089560688,29552865.637136478,29553071.5661214,29553050.285630707,29552877.821303286,29552789.73269142,29552874.39952974,29552795.073244557
AC,generators,FR0 0,solar,10465624.240981672,16258726.768601427,80538423.58677217,91330969.72406444,98301859.18770307,100384926.11116451,150193741.73118508,236486708.22692013
AC,generators,FR0 0,solar-hsat,13.94914647271998,13.56437923452393,1.406454911998836,1.2720850681581344,2.813970481614467,4.9202305797955574,2.5301414436561798,3.999880851512708
AC,generators,FR6 0,fusion,,,0.37340716523168704,0.6193348655393935,1.8408711408243323,6.042671581740617,5.349552443216798,11.715168347016492
AC,generators,FR6 0,offwind-ac,0.5429502319903277,1.0537289162030317,0.2693097356170441,0.6342780707091509,2.0363017810962445,2.3272108552195743,1.5285961200431328,2.6293907666226923
AC,generators,FR6 0,offwind-float,0.8525413771679831,1.1189869629125044,0.41698871036427154,0.870023423015268,2.773500567732443,4.091492635584269,2.388056501531213,4.26716145605041
AC,generators,FR6 0,onwind,10813904.920362916,7694118.677804174,2201027.4614365795,2.4826838524450334,7.484454196284847,9.838887304225524,5.844376056589283,9.806697346054603
AC,generators,FR6 0,ror,523430.2477031648,523297.78466438374,523769.08206658356,523709.3347294605,523428.5974766124,523306.30426183983,523222.9571988855,523304.8277268965
AC,generators,FR6 0,solar,13685802.68679656,12318212.586094022,11431497.830129044,12135749.291806018,14404506.956873113,11259081.424634783,9584144.22733247,11959055.93387029
AC,generators,FR6 0,solar-hsat,0.0,0.0,1.1054746468189884,2.291570391690898,6.351457087626153,2.5932605743745487,2.924723113016724,7.652751123208226
AC,generators,GB3 0,fusion,,,0.31929542728162147,0.47196157811718975,1.5486952953931068,4.298693001575371,4.620673609552736,13.218667656508082
AC,generators,GB3 0,offwind-ac,41592593.80031412,283094354.96637845,292843907.3265978,258224681.72393987,293362963.21680397,289843772.3286231,254007189.63282055,293039048.8057709
AC,generators,GB3 0,offwind-dc,275.2611471625688,254168997.22642022,256081085.76785693,256077697.6876675,182142429.3009765,182141227.5907992,182133900.4022179,286.33227804124135
AC,generators,GB3 0,offwind-float,10.390013408631523,24.158805448165104,2.482371788255347,5.810365181782611,12.126408323830354,19.974160603203742,12.241643315662833,25.226430404817414
AC,generators,GB3 0,onwind,408540855.29707336,1240156731.4546368,1272106406.542582,1304452271.9551086,1262753382.1083186,1229053711.8117514,1211780017.8507104,1241348994.5155888
AC,generators,GB3 0,ror,2684678.716369614,2684713.240521027,2685118.8666100767,2685070.1755014285,2684533.246921406,2684463.188879339,2684549.7708534882,2684451.349859928
AC,generators,GB3 0,solar,7558795.891541356,94956332.13635015,95114567.45091584,88761844.99506854,74717279.03230712,33545816.034157872,55417299.02772715,50470539.55625455
AC,generators,GB3 0,solar-hsat,6.7080179342295825,12.513638483399646,1.0539888171336191,1.1597517240914346,2.921494468787791,4.899419221792934,2.628390185216884,4.712212019757085
AC,generators,GB4 0,fusion,,,0.33578768593362873,0.4286718646331999,1.4427199375737623,4.115656735738792,3.5687960248870203,10.504824381661745
AC,generators,GB4 0,offwind-ac,34835421.42994724,28445154.90756856,14307687.818090525,16232049.106556116,13640932.501989547,13698348.57812682,16229673.32410169,13666934.33367032
AC,generators,GB4 0,offwind-dc,7.539143077733019,37973159.4489968,37275211.11167829,39445596.92752838,39409833.50231832,33603028.510954194,32635350.286982495,36404901.91884872
AC,generators,GB4 0,offwind-float,6.800949259069213,14.582736680727109,2.985003744732386,3.9020648266736764,12.856502855536771,20.18212292789038,14.407404884626578,22.821348206420662
AC,generators,GB4 0,onwind,22468990.612037405,106080317.74140151,110168602.49822922,101249087.28959307,103363029.2321191,107745216.61616361,106870717.89409858,104450618.1821282
AC,generators,GB4 0,ror,1745454.7596755745,1745718.340741234,1746225.0645434936,1746200.3188723898,1745531.9495152277,1745506.9055806436,1745667.946806148,1745398.0164553814
AC,generators,GB4 0,solar,6434410.478632794,5987521.42408292,5783873.35740359,762581.0002539409,13.499616744551032,19.176928738033077,11.008247362705013,25.104733972864942
AC,generators,GB4 0,solar-hsat,2.3867534674953204,4.26575571094064,0.8438289913344861,1.2620657123338423,3.9580951035857455,5.463029860707091,2.7401622073293996,5.410443022725624
AC,generators,GR0 0,fusion,,,0.4481994465232649,0.5477631691328373,1.7369010997378722,3.902701523865773,4.838342891632661,11.7210606973008
AC,generators,GR0 0,offwind-ac,2.2982568782403767,3.993348386243106,0.8144415296747787,1.265845274460783,4.3524754103289345,5.951200890670906,3.450353773354239,6.83807482527843
AC,generators,GR0 0,offwind-dc,30071257.962298237,27261420.06647772,27443380.680046715,30910874.698949847,30910171.696555186,30656801.411332022,88.88190534344031,201.7125848221726
AC,generators,GR0 0,offwind-float,8.598712743398963,135.97185491816924,1.9366736232658923,2.0233524185656764,3.808211076266676,8.261198721191462,3.823197164076306,7.736153754063491
AC,generators,GR0 0,onwind,6104365.861072046,4702411.910181737,1337530.0306068838,0.7199890381310203,2.664005905816689,4.207991485352782,2.5239556913395793,5.875098757730063
AC,generators,GR0 0,ror,243861.72564446833,243438.52124203515,244167.46483638693,244154.62486783793,244035.3701316143,243992.8647151873,243787.6913686099,244019.52087777754
AC,generators,GR0 0,solar,10234873.857040219,110250950.06811884,163682159.7399643,163560616.36133245,217347426.81933826,225956185.26937735,286458399.26444066,288072700.4992651
AC,generators,GR0 0,solar-hsat,3832450.5851169834,2803706.600958742,2772293.3702225816,2294948.003987394,9.50511392809225,11.435554163408476,5.661005445222402,7.324371185443366
AC,generators,HR0 0,fusion,,,0.5420039511403337,1.1079851901757158,3.532563512431114,11.641315702955751,14.331263907741409,36.60555520647304
AC,generators,HR0 0,offwind-ac,1.391792284101875,3.3241960949875056,1.0431484252804137,1.9199543602069296,6.272997114443573,8.238262425935464,5.52100033742994,8.110667100202415
AC,generators,HR0 0,offwind-dc,1.9131042956179392,4.294245468308951,1.2243920219901276,2.2254675405488085,7.290077743545585,9.369672885479925,5.789508237324643,9.326948687145368
AC,generators,HR0 0,offwind-float,1.5909610759749095,1.92006388121674,0.5923646707473353,1.0631212145257716,3.665307013529013,4.909540789276695,2.3597855063046023,5.290506593839133
AC,generators,HR0 0,onwind,956595.6715731223,891649.8535033514,286640.5557869211,0.6113080110962366,2.223241381143946,3.2893421110825205,1.5582412869894218,3.0505096822904325
AC,generators,HR0 0,ror,1181906.2716051936,1184236.1342162802,1183413.8528413237,1184937.266256461,1183200.6379393968,1183292.3062366436,1184466.3255195955,1183327.6085301165
AC,generators,HR0 0,solar,531348.6380516486,502740.72831535025,1673378.8957743058,1532920.0819585703,2514234.70395454,2494762.1241403203,2420426.5368966316,3650081.735942657
AC,generators,HR0 0,solar-hsat,11.49683659454116,4.086553393368134,1.7403182600886034,2.0355362190686193,6.18768799302656,8.191576970061822,3.7944923553838366,7.862790949496751
AC,generators,HU0 0,fusion,,,0.545237776801107,0.8846651801415086,3.51940665466468,11.04277490569379,12.381942960013756,51.780795208298464
AC,generators,HU0 0,onwind,455434.1612316383,25544394.65326889,25486646.49280592,25464178.93467177,23.699600605966232,20.595699601695927,8.704321163540422,16.326431602182165
AC,generators,HU0 0,ror,78010.8379448689,77889.51250749618,78112.0573209111,78107.64351072529,78081.06292667594,78064.36354685342,78017.39879457059,78053.04946019323
AC,generators,HU0 0,solar,6694596.041667854,6399054.780431732,6584200.515568793,4020884.027220201,1718232.0986894248,1876313.2351337587,1872320.9289050922,2633405.2077046307
AC,generators,HU0 0,solar-hsat,20.38660727445224,3.4428233623516435,1.1831198832104888,1.2513371606994421,4.139336301788627,6.151174574392939,2.722106837121724,6.232698703853545
AC,generators,IE4 0,fusion,,,0.3024930198195702,0.4160395482414895,1.3432000907793302,3.636826175258782,3.870708818316199,10.644739460001094
AC,generators,IE4 0,offwind-ac,106892.84925355113,94901169.6774399,90916003.40684034,94800994.11517417,95608208.83932114,95597297.88669987,93550252.77406174,94665350.07368515
AC,generators,IE4 0,offwind-dc,5910304.2314654775,4946296.276883676,5067320.908995608,5924719.284892041,5384766.963495694,4991168.75859935,5924226.343886781,5120474.17142138
AC,generators,IE4 0,offwind-float,10.647542914535988,189.87197014220354,5.715355972578758,9.070796606902935,22.18109353897133,33.023207595855354,26.73079874489236,33.97910898950003
AC,generators,IE4 0,onwind,13028266.53779185,43693186.881970115,46536777.06537447,45417110.01880111,6221627.946717678,64.56443568770993,50.31542718150622,61.61076768854952
AC,generators,IE4 0,ror,589615.119864038,589517.2110127378,590188.0251663434,590176.0832330473,589774.0544446134,589776.4589317937,589781.9509216107,589589.8456128043
AC,generators,IE4 0,solar,670429.4313212982,612790.6692832822,600388.1755289726,472173.03796205716,18.954761514962605,37.80154027182937,26.69175293620853,43.23503823678247
AC,generators,IE4 0,solar-hsat,4.332177961768225,10.471141035184717,1.0413048401188616,1.2389729036601458,3.6032911139341035,5.573130211560548,2.5592560186353963,5.585141363118382
AC,generators,IT0 0,fusion,,,0.4326306003879492,0.5605401040826912,1.9640512559529137,6.199514046720928,5.922749424706854,13.173738861400516
AC,generators,IT0 0,offwind-ac,2.419540888188509,3.4991681795513654,0.8387189134131757,1.4489218677374973,4.2233572435356415,5.919675900329572,2.686233772560124,6.528829060764864
AC,generators,IT0 0,offwind-dc,2.6880976746172975,17.530728752576636,1.7826379888859467,4.2355553841728995,10.324981284761556,11.763905035162182,6.2494112260378385,12.436405637590166
AC,generators,IT0 0,offwind-float,2.700968002619926,4.304216983356115,0.7082920728025031,0.8381697677656186,2.449801116701508,4.118618562386916,2.516591729816156,4.937239072052584
AC,generators,IT0 0,onwind,5027650.488261234,2638565.4672662113,573169.4972667457,0.7744054429199152,2.025519135012949,2.2882383317092376,2.3031240583158414,3.4640584143888895
AC,generators,IT0 0,ror,32591449.35908966,32591235.327544495,32591585.163272463,32591570.26915937,32591307.434562966,32591120.20207217,32591236.851096302,32591246.394576497
AC,generators,IT0 0,solar,19463427.367270175,297781864.23030555,409781304.0797287,447604469.66861165,631279406.4329853,694982900.1696,773532155.4493694,900847347.2389824
AC,generators,IT0 0,solar-hsat,53687935.8633259,44199873.22142457,36971637.74038291,35970825.60544118,4.842281089533769,7.360383683543509,3.7365294811736054,9.634836501679825
AC,generators,IT5 0,fusion,,,0.32496743567834074,0.49948629359250185,1.5533732404697647,4.745581714300747,4.763000067608508,10.312468117672292
AC,generators,IT5 0,offwind-ac,1.4467246551389819,6.414120192967931,2.1691797949977847,4.273647833552353,12.368021783195783,15.580496122339085,9.019834332763018,18.8774805389496
AC,generators,IT5 0,offwind-float,1.8224791824102429,4.121437622765441,1.3184711487947873,2.2770647486805347,6.878385509606169,9.446872881669474,4.787452136246802,11.008170950465907
AC,generators,IT5 0,onwind,9851010.795682177,12337569.276776368,8977803.240835693,9815943.119428445,8369985.958746942,7118242.301366687,6519006.932337228,6600898.953978787
AC,generators,IT5 0,ror,431343.8238292074,431606.96823062556,432044.60790947976,431995.9879470455,431727.82794709376,431694.5936080048,431521.53947598,431715.54345400754
AC,generators,IT5 0,solar,19295186.34109158,21309031.676262446,35772912.223705694,31239980.512366273,36904873.39018798,43413323.40950414,47805187.33604476,48180566.9869622
AC,generators,IT5 0,solar-hsat,2.1464156376193424,11.169547509428439,2.36655768422317,3.1567995652645084,8.658497487833007,8.685697189046687,5.0453546458161895,8.127862279840334
AC,generators,LT0 0,fusion,,,0.5313149045120941,0.6741065711263483,2.658125187270104,7.540081139500258,7.44247599224744,26.227347337075784
